,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
5,schoolsup,-0.23659846994187425,0.02574095185714763,0.7166666666666667,0.3333333333333333,1.051111111111111,0.48888888888888893,0.38333333333333336,0.0,0.0,6.68539186507937,2.912669321794871,0.9090909090909091,-0.9997249724972497,-369.92321074083804,0.1,0.38333333333333336
6,famsup,0.13762342701012853,0.009416385635808211,0.6071428571428571,0.7368421052631579,0.8904761904761905,1.080701754385965,-0.12969924812030076,0.0,0.0,-1.9619780477980666,-0.3137457547341828,0.42424242424242425,-0.9995511669658886,-334.02718332846916,0.7368421052631579,-0.12969924812030076
7,paid,0.08473185457363233,0.0036328157499015135,0.65,0.7307692307692307,0.9533333333333334,1.071794871794872,-0.0807692307692307,0.0,0.0,-1.8599330357142863,0.444283350253529,0.6060606060606061,-0.9995606326889279,-335.0885564671629,0.65,-0.0807692307692307
8,activities,0.029695693545824933,0.0004404019865230646,0.6666666666666666,0.6944444444444444,0.9777777777777779,1.0185185185185186,-0.02777777777777779,0.0,0.0,-2.0274884259259265,-0.1868478241109589,0.45454545454545453,-0.9995446265938069,-333.3240179201788,0.8333333333333334,-0.02777777777777779
9,nursery,-0.1376065922464904,0.01007162561210842,0.8,0.6470588235294118,1.1733333333333336,0.9490196078431373,0.15294117647058825,0.0,0.0,-0.23366013071895608,-1.3320497804688298,0.22727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,0.15294117647058825
10,higher,0.07423074889580902,0.002668930888465759,0.6,0.6964285714285714,0.8800000000000001,1.0214285714285716,-0.09642857142857142,0.0,0.0,2.0177774234693873,-1.9893559183479637,0.15151515151515152,-0.9996909765142151,-358.4311565840995,0.17857142857142858,-0.09642857142857142
11,internet,0.17289033384815464,0.01433694266196675,0.5333333333333333,0.7254901960784313,0.7822222222222224,1.0640522875816993,-0.19215686274509802,0.0,0.0,-0.23366013071895608,-1.3320497804688298,0.22727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,-0.19215686274509802
12,romantic,0.0,0.0,0.6818181818181818,0.6818181818181818,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,-1.5234375000000004,0.7236585110568382,0.6666666666666666,-0.9995867768595041,-338.3224868300616,0.5,0.0
13,course,0.0899922691293949,0.004123041916015535,0.6511627906976745,0.7391304347826086,0.9550387596899226,1.0840579710144929,-0.08796764408493418,0.0,0.0,-1.6266430738119315,0.6508494197112905,0.6515151515151515,-0.9995794785534062,-337.37130944150147,0.5348837209302325,-0.08796764408493418
14,Mjob_at_home,-0.09967613634945116,0.004797964559966977,0.7037037037037037,0.5833333333333334,1.0320987654320988,0.8555555555555556,0.12037037037037035,0.0,0.0,0.8768050044091682,1.688536525799288,0.8181818181818182,-0.9996732026143791,-353.7834751254812,0.2222222222222222,0.12037037037037035
15,Mjob_health,-0.05029188806044014,0.0012201555202025899,0.6885245901639344,0.6,1.0098360655737706,0.8800000000000001,0.08852459016393444,0.0,0.0,9.042154566744738,3.281608586963533,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,0.08852459016393444
16,Mjob_other,-0.07180352713571923,0.002566899126512201,0.7105263157894737,0.6428571428571429,1.0421052631578946,0.9428571428571428,0.06766917293233077,0.0,0.0,-1.961978047798067,0.3137457547341822,0.5757575757575758,-0.9995511669658886,-334.02718332846916,0.7368421052631579,0.06766917293233077
17,Mjob_services,0.13093073414159542,0.009312037864363631,0.6545454545454545,0.8181818181818182,0.9600000000000001,1.2000000000000002,-0.1636363636363637,0.0,0.0,1.3928571428571406,1.8307273144846004,0.8333333333333334,-0.9996821360457724,-356.02853204886657,0.2,-0.1636363636363637
18,Mjob_teacher,0.10722219284950192,0.006166881777821306,0.6607142857142857,0.8,0.969047619047619,1.1733333333333336,-0.13928571428571435,0.0,0.0,2.0177774234693864,1.989355918347963,0.8484848484848485,-0.9996909765142151,-358.4311565840995,0.17857142857142858,-0.13928571428571435
19,Fjob_at_home,0.03718182996118767,0.0007201019636087838,0.6774193548387096,0.75,0.9935483870967742,1.1,-0.07258064516129037,0.0,0.0,12.587665610599075,3.7692142578356793,0.9393939393939394,-0.9997409326424871,-377.1601712439862,0.06451612903225806,-0.07258064516129037
20,Fjob_health,0.08473185457363233,0.0058571558070715235,0.676923076923077,1.0,0.9928205128205129,1.4666666666666666,-0.32307692307692304,0.0,0.0,66.00000000000001,8.124038404635963,0.9848484848484849,-0.9997633696166588,-391.4539078468495,0.015384615384615385,-0.32307692307692304
21,Fjob_other,0.04504426164614508,0.0010052155591158407,0.65,0.6956521739130435,0.9533333333333334,1.020289855072464,-0.04565217391304344,0.0,0.0,-1.2698466614906827,-0.8772595534098865,0.30303030303030304,-0.9996025437201908,-340.52241187636986,0.43478260869565216,-0.04565217391304344
22,Fjob_services,-0.13093073414159542,0.008186767965929542,0.7090909090909091,0.5454545454545454,1.0400000000000003,0.8000000000000002,0.1636363636363637,0.0,0.0,1.3928571428571406,1.8307273144846004,0.8333333333333334,-0.9996821360457724,-356.02853204886657,0.2,0.1636363636363637
23,Fjob_teacher,0.03718182996118767,0.0007201019636087838,0.6774193548387096,0.75,0.9935483870967742,1.1,-0.07258064516129037,0.0,0.0,12.587665610599085,3.7692142578356798,0.9393939393939394,-0.9997409326424871,-377.1601712439862,0.06451612903225806,-0.07258064516129037
24,reason_course,-0.2760262237369417,0.03713570672811298,0.7727272727272727,0.5,1.1333333333333335,0.7333333333333334,0.2727272727272727,0.0,0.0,-1.5234375000000002,0.7236585110568383,0.6666666666666666,-0.9995867768595041,-338.3224868300616,0.5,0.2727272727272727
25,reason_home,0.043033148291193514,0.0009324339014817884,0.6666666666666666,0.7083333333333334,0.977777777777778,1.038888888888889,-0.04166666666666674,0.0,0.0,-1.7163141298185942,0.580217617156639,0.6363636363636364,-0.9995726495726496,-336.51643177401576,0.5714285714285714,-0.04166666666666674
26,reason_other,0.10286889997472794,0.005882005924260539,0.6666666666666666,0.8333333333333334,0.9777777777777779,1.2222222222222223,-0.16666666666666674,0.0,0.0,6.685391865079368,2.9126693217948714,0.9090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.16666666666666674
27,reason_reputation,0.19531402079470714,0.02129118260866765,0.6346153846153846,0.8571428571428571,0.9307692307692308,1.2571428571428573,-0.22252747252747251,0.0,0.0,0.07892219387754995,1.4413404638007234,0.7878787878787878,-0.9996551724137931,-349.7258342521433,0.2692307692307692,-0.22252747252747251
28,guardian_father,0.08280786712108251,0.0035347505140767843,0.66,0.75,0.9680000000000001,1.1,-0.08999999999999997,0.0,0.0,-0.5027343749999993,1.230219468796625,0.7575757575757576,-0.9996371552975326,-346.19280948873626,0.32,-0.08999999999999997
29,guardian_mother,-0.025739578083511475,0.0003332699676400208,0.7,0.6739130434782609,1.0266666666666668,0.9884057971014494,0.02608695652173909,0.0,0.0,-1.2698466614906834,-0.8772595534098865,0.30303030303030304,-0.9996025437201908,-340.52241187636986,0.43478260869565216,0.02608695652173909
30,guardian_other,-0.0991515465631671,0.004597798876331605,0.6935483870967742,0.5,1.0172043010752687,0.7333333333333333,0.19354838709677424,0.0,0.0,12.587665610599082,3.769214257835679,0.9393939393939394,-0.9997409326424871,-377.1601712439862,0.06451612903225806,0.19354838709677424
0,school_MS,-0.12332463373065196,0.007451313259800696,0.7674418604651163,0.6521739130434783,1.0552325581395348,0.8967391304347826,0.11526794742163804,0.0,0.0,-1.626643073811931,0.6508494197112905,0.6515151515151515,-0.9995794785534062,-337.37130944150147,0.5348837209302325,0.11526794742163804
1,sex_M,0.11264088922239575,0.006450803466542393,0.6842105263157895,0.7857142857142857,0.9407894736842103,1.0803571428571428,-0.10150375939849621,0.0,0.0,-1.9619780477980668,0.3137457547341822,0.5757575757575758,-0.9995511669658886,-334.02718332846916,0.7368421052631579,-0.10150375939849621
2,address,-0.06944444444444445,0.002478381105771088,0.7777777777777778,0.7083333333333334,1.0694444444444446,0.9739583333333333,0.06944444444444442,0.0,0.0,-0.9383783895502642,-1.0445110904000734,0.2727272727272727,-0.9996194824961948,-343.13685006057716,0.375,0.06944444444444442
3,famsize,-0.025031308716087945,0.0003125374680400528,0.7368421052631579,0.7142857142857143,1.013157894736842,0.9821428571428571,0.022556390977443552,0.0,0.0,-1.9619780477980666,0.31374575473418237,0.5757575757575758,-0.9995511669658886,-334.02718332846916,0.7368421052631579,0.022556390977443552
4,Pstatus,0.18257418583505533,0.015407751695555139,0.5454545454545454,0.7636363636363637,0.75,1.05,-0.21818181818181825,0.0,0.0,1.3928571428571423,-1.830727314484601,0.16666666666666666,-0.9996821360457724,-356.02853204886657,0.2,-0.21818181818181825
5,schoolsup,0.10044292546128848,0.005668184945987406,0.711864406779661,0.8571428571428571,0.9788135593220338,1.1785714285714286,-0.1452784503631961,0.0,0.0,5.008215150466964,2.6186471899297303,0.8939393939393939,-0.9997167138810198,-366.7274243667519,0.11864406779661017,-0.1452784503631961
6,famsup,-0.14558128401827708,0.010928521793902773,0.8076923076923077,0.675,1.1105769230769231,0.928125,0.13269230769230766,0.0,0.0,-1.8599330357142865,-0.44428335025352894,0.3939393939393939,-0.9995606326889279,-335.0885564671629,0.65,0.13269230769230766
7,paid,-0.028289929799333553,0.00039612337430897093,0.7346938775510204,0.7058823529411765,1.010204081632653,0.9705882352941176,0.02881152460984393,0.0,0.0,-0.735722860572801,1.1346871842064667,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.02881152460984393
8,activities,0.2227831971697517,0.025134461368234107,0.625,0.8235294117647058,0.859375,1.1323529411764706,-0.19852941176470584,0.0,0.0,-2.059521074054622,-0.06205320538629111,0.48484848484848486,-0.9995412844036697,-332.9737366025115,0.9411764705882353,-0.19852941176470584
9,nursery,-0.045061505869656265,0.001052561222109255,0.7777777777777778,0.7192982456140351,1.0694444444444446,0.9890350877192983,0.05847953216374269,0.0,0.0,2.787524366471737,-2.1688585404357417,0.13636363636363635,-0.9996996996996997,-361.0040558203711,0.15789473684210525,0.05847953216374269
10,higher,0.1613743060919757,0.01172547041736563,0.5,0.75,0.6875,1.03125,-0.25,0.0,0.0,6.685391865079368,-2.9126693217948714,0.09090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.25
11,internet,0.05051814855409225,0.0012521963421117666,0.6875,0.74,0.9453124999999999,1.0174999999999998,-0.05249999999999999,0.0,0.0,-0.5027343749999997,-1.2302194687966246,0.24242424242424243,-0.9996371552975326,-346.19280948873626,0.32,-0.05249999999999999
12,romantic,-0.12332463373065196,0.007451313259800696,0.7674418604651163,0.6521739130434783,1.0552325581395348,0.8967391304347826,0.11526794742163804,0.0,0.0,-1.6266430738119315,0.6508494197112903,0.6515151515151515,-0.9995794785534062,-337.37130944150147,0.5348837209302325,0.11526794742163804
13,course,-0.006231527532127218,1.940618603302191e-05,0.7297297297297297,0.7241379310344828,1.0033783783783785,0.9956896551724137,0.005591798695246952,0.0,0.0,-1.9990680335507922,0.2499417453097066,0.5606060606060606,-0.9995475113122172,-333.6312233869707,0.7837837837837838,0.005591798695246952
14,Mjob_at_home,-0.15235632103615124,0.010881992174875926,0.7592592592592593,0.5833333333333334,1.0439814814814814,0.8020833333333334,0.17592592592592593,0.0,0.0,0.8768050044091682,1.6885365257992877,0.8181818181818182,-0.9996732026143791,-353.7834751254812,0.2222222222222222,0.17592592592592593
15,Mjob_health,0.07530800950958866,0.0031070249286257318,0.7166666666666667,0.8333333333333334,0.9854166666666666,1.1458333333333333,-0.1166666666666667,0.0,0.0,6.685391865079368,2.9126693217948714,0.9090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.1166666666666667
16,Mjob_other,0.0,0.0,0.7272727272727273,0.7272727272727273,1.0,1.0,0.0,0.0,0.0,-2.0634920634920637,0.0,0.5,-0.9995408631772268,-332.93001187765793,1.0,0.0
17,Mjob_services,0.045061505869656265,0.001052561222109255,0.7192982456140351,0.7777777777777778,0.9890350877192983,1.0694444444444446,-0.05847953216374269,0.0,0.0,2.787524366471737,2.1688585404357412,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,-0.05847953216374269
18,Mjob_teacher,0.07530800950958866,0.0031070249286257318,0.7166666666666667,0.8333333333333334,0.9854166666666666,1.1458333333333333,-0.1166666666666667,0.0,0.0,6.6853918650793664,2.9126693217948714,0.9090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.1166666666666667
19,Fjob_at_home,-0.029695693545824933,0.00042384284753579915,0.7301587301587301,0.6666666666666666,1.003968253968254,0.9166666666666666,0.06349206349206349,0.0,0.0,18.51001511715797,4.466517299385986,0.9545454545454546,-0.9997486173956762,-381.3235226826582,0.047619047619047616,0.06349206349206349
20,Fjob_health,0.07595545253127499,0.004868624050327355,0.7230769230769231,1.0,0.9942307692307693,1.375,-0.27692307692307694,0.0,0.0,66.00000000000003,8.124038404635966,0.9848484848484849,-0.9997633696166588,-391.4539078468495,0.015384615384615385,-0.27692307692307694
21,Fjob_other,-0.012422599874998832,7.722423591433047e-05,0.7333333333333333,0.7222222222222222,1.0083333333333333,0.9930555555555556,0.011111111111111072,0.0,0.0,-2.0274884259259265,-0.186847824110959,0.45454545454545453,-0.9995446265938069,-333.3240179201788,0.8333333333333334,0.011111111111111072
22,Fjob_services,-0.03214653124210248,0.0005137294537367054,0.7380952380952381,0.7083333333333334,1.0148809523809523,0.9739583333333333,0.029761904761904767,0.0,0.0,-1.7163141298185944,0.5802176171566391,0.6363636363636364,-0.9995726495726496,-336.51643177401576,0.5714285714285714,0.029761904761904767
23,Fjob_teacher,0.10825317547305481,0.009826535661282568,0.71875,1.0,0.98828125,1.375,-0.28125,0.0,0.0,30.373535156249986,5.608353460690492,0.9696969696969697,-0.9997560975609756,-385.99999999999994,0.03125,-0.28125
24,reason_course,0.09435641951204964,0.004520854757490256,0.6923076923076923,0.7777777777777778,0.951923076923077,1.0694444444444444,-0.0854700854700855,0.0,0.0,-1.9157848324514997,0.3784562942621861,0.5909090909090909,-0.9995555555555555,-334.5126490940413,0.6923076923076923,-0.0854700854700855
25,reason_home,-0.10608723674750081,0.005443920198494934,0.7551020408163265,0.6470588235294118,1.038265306122449,0.8897058823529411,0.10804321728691468,0.0,0.0,-0.7357228605728015,1.1346871842064667,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.10804321728691468
26,reason_other,0.04675245822121845,0.001159480562584407,0.7213114754098361,0.8,0.9918032786885245,1.1,-0.07868852459016396,0.0,0.0,9.042154566744731,3.281608586963531,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.07868852459016396
27,reason_reputation,-0.028289929799333553,0.00039612337430897093,0.7346938775510204,0.7058823529411765,1.010204081632653,0.9705882352941176,0.02881152460984393,0.0,0.0,-0.735722860572801,1.1346871842064667,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.02881152460984393
28,guardian_father,0.049507377148833714,0.0012508365133421795,0.7142857142857143,0.7647058823529411,0.9821428571428571,1.051470588235294,-0.05042016806722682,0.0,0.0,-0.735722860572801,1.134687184206467,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,-0.05042016806722682
29,guardian_mother,-0.049507377148833714,0.0012508365133421795,0.7647058823529411,0.7142857142857143,1.051470588235294,0.9821428571428571,0.05042016806722682,0.0,0.0,-0.735722860572801,-1.134687184206467,0.25757575757575757,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.05042016806722682
0,school_MS,-0.03528064513434671,0.0006196663947334313,0.725,0.6923076923076923,1.0180851063829786,0.972176759410802,0.03269230769230769,0.0,0.0,-1.8599330357142865,0.44428335025352894,0.6060606060606061,-0.9995606326889279,-335.0885564671629,0.65,0.03269230769230769
1,sex_M,0.013588004754725104,9.251947286681439e-05,0.7073170731707317,0.72,0.9932537623248572,1.011063829787234,-0.012682926829268304,0.0,0.0,-1.7937282229965161,0.51145416789157,0.6212121212121212,-0.9995663486556808,-335.75603693370954,0.6097560975609756,-0.012682926829268304
2,address,0.23768711040920903,0.026784685343665876,0.5294117647058824,0.7755102040816326,0.7434292866082602,1.0890143291359096,-0.24609843937575027,0.0,0.0,-0.735722860572801,-1.1346871842064667,0.25757575757575757,-0.9996282527881041,-344.607650662901,0.3469387755102041,-0.24609843937575027
3,famsize,-0.09046783749872278,0.004009631885203341,0.7391304347826086,0.65,1.037927844588344,0.9127659574468083,0.08913043478260863,0.0,0.0,-1.2698466614906834,0.8772595534098863,0.696969696969697,-0.9996025437201908,-340.52241187636986,0.43478260869565216,0.08913043478260863
4,Pstatus,0.07146166191628024,0.0024436075150114644,0.625,0.7241379310344828,0.8776595744680851,1.0168745414526779,-0.09913793103448276,0.0,0.0,3.756061422413792,-2.3755254423862877,0.12121212121212122,-0.999708284714119,-363.76289771739914,0.13793103448275862,-0.09913793103448276
5,schoolsup,-0.19797406144078436,0.018086290681154638,0.75,0.5,1.053191489361702,0.702127659574468,0.25,0.0,0.0,2.0177774234693846,1.9893559183479634,0.8484848484848485,-0.9996909765142151,-358.4311565840995,0.17857142857142858,0.25
6,famsup,0.14042617827463472,0.009608055689741046,0.6190476190476191,0.7555555555555555,0.8693009118541033,1.0609929078014184,-0.13650793650793647,0.0,0.0,-1.4051398337112637,-0.7989949043284671,0.3181818181818182,-0.9995944849959448,-339.3720552131893,0.4666666666666667,-0.13650793650793647
7,paid,0.023662426214015053,0.0002814936388914613,0.7045454545454546,0.7272727272727273,0.9893617021276596,1.0212765957446808,-0.022727272727272707,0.0,0.0,-1.5234375000000002,0.7236585110568382,0.6666666666666666,-0.9995867768595041,-338.3224868300616,0.5,-0.022727272727272707
8,activities,-0.14811965051110465,0.011078921198475145,0.78125,0.6470588235294118,1.0970744680851063,0.9086357947434293,0.1341911764705882,0.0,0.0,-2.059521074054622,-0.062053205386291097,0.48484848484848486,-0.9995412844036697,-332.9737366025115,0.9411764705882353,0.1341911764705882
9,nursery,0.07146166191628024,0.0024436075150114644,0.625,0.7241379310344828,0.8776595744680851,1.0168745414526779,-0.09913793103448276,0.0,0.0,3.7560614224137927,-2.375525442386288,0.12121212121212122,-0.999708284714119,-363.76289771739914,0.13793103448275862,-0.09913793103448276
10,higher,0.21571012991309013,0.020999485981891247,0.42857142857142855,0.7457627118644068,0.601823708206687,1.0472412549585286,-0.31719128329297824,0.0,0.0,5.008215150466966,-2.61864718992973,0.10606060606060606,-0.9997167138810198,-366.7274243667519,0.11864406779661017,-0.31719128329297824
11,internet,-0.06246845136554431,0.002018062781273755,0.7692307692307693,0.6981132075471698,1.0801963993453356,0.9803291850662383,0.0711175616835995,0.0,0.0,0.4447439353099707,-1.5595491002935469,0.19696969696969696,-0.9996642041638684,-351.68550042768373,0.24528301886792453,0.0711175616835995
12,romantic,0.12065517300421218,0.007421441684160368,0.6666666666666666,0.7777777777777778,0.9361702127659572,1.0921985815602835,-0.11111111111111116,0.0,0.0,-1.9157848324515,0.378456294262186,0.5909090909090909,-0.9995555555555555,-334.5126490940413,0.6923076923076923,-0.11111111111111116
13,course,-0.005079598728362767,1.2898781732328946e-05,0.7142857142857143,0.7096774193548387,1.0030395136778116,0.9965682910089223,0.004608294930875556,0.0,0.0,-2.0475641869651087,0.12427786801865659,0.5303030303030303,-0.9995425434583715,-333.10499121506695,0.8857142857142857,0.004608294930875556
14,Mjob_at_home,0.014965432360392487,0.00011295234813149535,0.7090909090909091,0.7272727272727273,0.9957446808510637,1.0212765957446808,-0.018181818181818188,0.0,0.0,1.3928571428571423,1.830727314484601,0.8333333333333334,-0.9996821360457724,-356.02853204886657,0.2,-0.018181818181818188
15,Mjob_health,0.16149609386046904,0.02135679993028511,0.6935483870967742,1.0,0.9739190116678105,1.4042553191489362,-0.30645161290322576,0.0,0.0,12.587665610599082,3.769214257835679,0.9393939393939394,-0.9997409326424871,-377.1601712439862,0.06451612903225806,-0.30645161290322576
16,Mjob_other,-0.015468611923616945,0.00011943532310143556,0.717948717948718,0.7037037037037037,1.0081833060556464,0.9881796690307328,0.014245014245014231,0.0,0.0,-1.9157848324514997,0.3784562942621861,0.5909090909090909,-0.9995555555555555,-334.5126490940413,0.6923076923076923,0.014245014245014231
17,Mjob_services,-0.008116145233485186,3.284483639634517e-05,0.7142857142857143,0.7058823529411765,1.0030395136778114,0.9912390488110138,0.008403361344537785,0.0,0.0,-0.735722860572801,1.1346871842064667,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.008403361344537785
18,Mjob_teacher,-0.10703174385000656,0.005362025704967688,0.7288135593220338,0.5714285714285714,1.0234403173458346,0.8024316109422492,0.15738498789346245,0.0,0.0,5.008215150466969,2.618647189929731,0.8939393939393939,-0.9997167138810198,-366.7274243667519,0.11864406779661017,0.15738498789346245
19,Fjob_at_home,-0.07089670885204362,0.0023718451659065637,0.7213114754098361,0.6,1.0129054761074292,0.8425531914893616,0.12131147540983611,0.0,0.0,9.042154566744735,3.281608586963532,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,0.12131147540983611
20,Fjob_health,0.07886261853559852,0.005191021040201221,0.7076923076923077,1.0,0.9937806873977088,1.4042553191489362,-0.29230769230769227,0.0,0.0,66.00000000000003,8.124038404635966,0.9848484848484849,-0.9997633696166588,-391.4539078468495,0.015384615384615385,-0.29230769230769227
21,Fjob_other,-0.023496449700388583,0.0002765873747886394,0.7241379310344828,0.7027027027027027,1.0168745414526779,0.9867740080506038,0.02143522833178002,0.0,0.0,-1.9990680335507922,-0.24994174530970628,0.4393939393939394,-0.9995475113122172,-333.6312233869707,0.7837837837837838,0.02143522833178002
22,Fjob_services,0.013661508144341247,9.373612473981274e-05,0.7083333333333334,0.7222222222222222,0.9946808510638298,1.0141843971631206,-0.01388888888888884,0.0,0.0,-0.9383783895502638,1.0445110904000734,0.7272727272727273,-0.9996194824961948,-343.13685006057716,0.375,-0.01388888888888884
23,Fjob_teacher,0.05556769072187202,0.0016502102106085784,0.7049180327868853,0.8,0.9898848971049877,1.1234042553191488,-0.09508196721311479,0.0,0.0,9.042154566744731,3.281608586963533,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.09508196721311479
24,reason_course,-0.17877733467686965,0.015924913601883972,0.7837837837837838,0.6206896551724138,1.100632547441058,0.871606749816581,0.16309412861136996,0.0,0.0,-1.9990680335507922,0.24994174530970656,0.5606060606060606,-0.9995475113122172,-333.6312233869707,0.7837837837837838,0.16309412861136996
25,reason_home,0.05762092091507761,0.0017342734035427354,0.7017543859649122,0.7777777777777778,0.9854423292273236,1.0921985815602837,-0.07602339181286555,0.0,0.0,2.787524366471735,2.1688585404357412,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,-0.07602339181286555
26,reason_other,0.15513324861751665,0.014062421230900957,0.6842105263157895,0.8888888888888888,0.9608062709966405,1.24822695035461,-0.20467836257309935,0.0,0.0,2.787524366471734,2.1688585404357403,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,-0.20467836257309935
27,reason_reputation,0.03471444568868981,0.000609114007051853,0.7021276595744681,0.7368421052631579,0.9859665006790401,1.0347144456886896,-0.034714445688689755,0.0,0.0,-1.115221564549672,0.95891690283348,0.7121212121212122,-0.9996108949416342,-341.77629878427706,0.40425531914893614,-0.034714445688689755
28,guardian_father,0.02540755344026729,0.00032628863560460464,0.7058823529411765,0.7333333333333333,0.9912390488110137,1.0297872340425531,-0.027450980392156765,0.0,0.0,-0.23366013071895608,1.3320497804688298,0.7727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,-0.027450980392156765
29,guardian_mother,-0.03471444568868981,0.000609114007051853,0.7368421052631579,0.7021276595744681,1.0347144456886896,0.9859665006790401,0.034714445688689755,0.0,0.0,-1.115221564549672,-0.9589169028334801,0.2878787878787879,-0.9996108949416342,-341.77629878427706,0.40425531914893614,0.034714445688689755
30,guardian_other,0.021249486034272246,0.0002317904920073055,0.7096774193548387,0.75,0.9965682910089223,1.053191489361702,-0.040322580645161255,0.0,0.0,12.587665610599078,3.7692142578356793,0.9393939393939394,-0.9997409326424871,-377.1601712439862,0.06451612903225806,-0.040322580645161255
0,school_MS,-0.17149858514250882,0.014252302231651581,0.7954545454545454,0.6363636363636364,1.0714285714285714,0.8571428571428572,0.15909090909090906,0.0,0.0,-1.5234375000000002,0.7236585110568382,0.6666666666666666,-0.9995867768595041,-338.3224868300616,0.5,0.15909090909090906
1,sex_M,-0.043956813487892585,0.0009549084112797646,0.7555555555555555,0.7142857142857143,1.017687074829932,0.9620991253644314,0.041269841269841234,0.0,0.0,-1.4051398337112626,0.7989949043284678,0.6818181818181818,-0.9995944849959448,-339.3720552131893,0.4666666666666667,0.041269841269841234
2,address,-0.009799919151000504,4.823252872315775e-05,0.75,0.74,1.0102040816326532,0.9967346938775509,0.010000000000000009,0.0,0.0,-0.5027343749999997,-1.2302194687966246,0.24242424242424243,-0.9996371552975326,-346.19280948873626,0.32,0.010000000000000009
3,famsize,0.013095692814688732,8.599118843075071e-05,0.7380952380952381,0.75,0.9941690962099126,1.010204081632653,-0.011904761904761862,0.0,0.0,-1.7163141298185944,0.5802176171566391,0.6363636363636364,-0.9995726495726496,-336.51643177401576,0.5714285714285714,-0.011904761904761862
4,Pstatus,-0.21875471242536473,0.03892088620466155,1.0,0.7068965517241379,1.3469387755102042,0.9521463757916959,0.2931034482758621,0.0,0.0,3.7560614224137927,-2.375525442386288,0.12121212121212122,-0.999708284714119,-363.76289771739914,0.13793103448275862,0.2931034482758621
5,schoolsup,0.1330877458563845,0.01027052543824454,0.7192982456140351,0.8888888888888888,0.9688506981740064,1.1972789115646258,-0.16959064327485374,0.0,0.0,2.7875243664717377,2.1688585404357417,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,-0.16959064327485374
6,famsup,-0.03043164010700256,0.00046737468739793675,0.7619047619047619,0.7333333333333333,1.0262390670553936,0.9877551020408165,0.02857142857142858,0.0,0.0,-1.4051398337112637,-0.7989949043284671,0.3181818181818182,-0.9995944849959448,-339.3720552131893,0.4666666666666667,0.02857142857142858
7,paid,0.030359577567632818,0.00046928881393745736,0.7358490566037735,0.7692307692307693,0.9911436272622257,1.0361067503924648,-0.03338171262699574,0.0,0.0,0.4447439353099716,1.5595491002935473,0.803030303030303,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.03338171262699574
8,activities,0.15546218487394958,0.012240402453126437,0.6764705882352942,0.8125,0.9111644657863146,1.094387755102041,-0.13602941176470584,0.0,0.0,-2.059521074054622,0.06205320538629111,0.5151515151515151,-0.9995412844036697,-332.9737366025115,0.9411764705882353,-0.13602941176470584
9,nursery,0.14387799803791204,0.009721740606773888,0.6153846153846154,0.7735849056603774,0.8288854003139718,1.0419715055833654,-0.158200290275762,0.0,0.0,0.4447439353099716,-1.559549100293547,0.19696969696969696,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.158200290275762
10,higher,0.41635242251714394,0.07463452805876658,0.16666666666666666,0.8,0.22448979591836735,1.0775510204081633,-0.6333333333333334,0.0,0.0,6.6853918650793664,-2.9126693217948714,0.09090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.6333333333333334
11,internet,0.056759210235139614,0.0015651046086094522,0.6923076923076923,0.7547169811320755,0.9324960753532182,1.0165575664227955,-0.062409288824383236,0.0,0.0,0.4447439353099716,-1.559549100293547,0.19696969696969696,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.062409288824383236
